S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
88.0,53.0,178.0,28.0,107.0,40.0,51.0,70.0,48.0,29.0,15.0,6.333333333333333,33.0,30.0,28.0,46.0,7.0,13.0,53.62222222222223,55.47216335707716,82.33333333333333,70.51027994286098,34.481481481481474,25.03524720618405,22.0,24.605502219961668
83.7,52.3,169.3,28.5,106.3,41.8,52.5,70.3,49.1,34.2,14.7,6.699999999999999,30.9,37.6,30.5,42.6,6.3,12.3,53.89333333333334,55.38292427246836,80.31666666666666,69.45634164777842,36.27777777777777,27.244640631547284,20.4,22.634849946522138
79.4,51.6,160.6,29.0,105.6,43.6,54.0,70.6,50.2,39.4,14.4,7.066666666666666,28.8,45.2,33.0,39.2,5.6,11.6,54.16444444444445,55.29368518785955,78.3,68.40240335269587,38.07407407407407,29.454034056910523,18.8,20.664197673082604
75.1,50.9,151.9,29.5,104.9,45.4,55.5,70.9,51.3,44.6,14.1,7.433333333333334,26.7,52.8,35.5,35.8,4.9,10.9,54.43555555555556,55.204446103250746,76.28333333333333,67.34846505761331,39.87037037037037,31.66342748227376,17.2,18.693545399643074
70.8,50.2,143.2,30.0,104.2,47.2,57.0,71.2,52.4,49.8,13.8,7.8,24.6,60.4,38.0,32.4,4.2,10.2,54.70666666666667,55.11520701864195,74.26666666666667,66.29452676253075,41.666666666666664,33.87282090763699,15.6,16.722893126203545
66.5,49.5,134.5,30.5,103.5,49.0,58.5,71.5,53.5,55.0,13.5,8.166666666666666,22.5,68.0,40.5,29.0,3.5,9.5,54.97777777777778,55.02596793403315,72.25,65.2405884674482,43.46296296296296,36.08221433300023,14.0,14.752240852764013
62.2,48.8,125.80000000000001,31.0,102.8,50.8,60.0,71.8,54.6,60.2,13.2,8.533333333333333,20.4,75.6,43.0,25.6,2.8000000000000007,8.8,55.24888888888889,54.93672884942434,70.23333333333333,64.18665017236565,45.25925925925926,38.29160775836347,12.399999999999999,12.781588579324481
57.900000000000006,48.1,117.10000000000001,31.5,102.1,52.6,61.5,72.1,55.7,65.4,12.9,8.9,18.299999999999997,83.19999999999999,45.5,22.2,2.1000000000000005,8.100000000000001,55.52,54.847489764815535,68.21666666666667,63.13271187728309,47.05555555555556,40.50100118372671,10.799999999999999,10.810936305884951
53.6,47.4,108.4,32.0,101.4,54.4,63.0,72.4,56.8,70.6,12.6,9.266666666666666,16.2,90.8,48.0,18.8,1.4000000000000004,7.4,55.791111111111114,54.758250680206736,66.19999999999999,62.07877358220054,48.851851851851855,42.710394609089946,9.2,8.84028403244542
49.300000000000004,46.7,99.7,32.5,100.7,56.2,64.5,72.7,57.9,75.80000000000001,12.3,9.633333333333333,14.099999999999998,98.39999999999999,50.5,15.400000000000002,0.7000000000000002,6.7,56.062222222222225,54.66901159559794,64.18333333333334,61.02483528711798,50.64814814814815,44.91978803445318,7.6,6.8696317590058875
45.0,46.0,91.0,33.0,100.0,58.0,66.0,73.0,59.0,81.0,12.0,10.0,12.0,106.0,53.0,12.0,0.0,6.0,56.333333333333336,54.57977251098913,62.166666666666664,59.97089699203543,52.44444444444445,47.129181459816415,6.0,4.898979485566357
49.9,45.8,87.2,36.5,94.0,59.8,65.23333333333333,72.6,59.43333333333334,80.13333333333333,12.133333333333333,10.833333333333334,12.3,102.0,49.3,14.3,0.3,5.7,55.81111111111112,53.08665221766944,62.199999999999996,58.112043604653095,51.55185185185186,45.70563761831512,6.766666666666667,5.99565981736653
54.8,45.6,83.4,40.0,88.0,61.6,64.46666666666667,72.2,59.86666666666667,79.26666666666667,12.266666666666667,11.666666666666666,12.6,98.0,45.6,16.6,0.6,5.4,55.28888888888889,51.593531924349755,62.233333333333334,56.253190217270756,50.659259259259265,44.28209377681383,7.533333333333333,7.092340149166702
59.7,45.4,79.6,43.5,82.0,63.4,63.7,71.8,60.3,78.4,12.4,12.5,12.9,94.0,41.9,18.9,0.8999999999999999,5.1,54.766666666666666,50.10041163103007,62.266666666666666,54.394336829888424,49.766666666666666,42.85854993531254,8.3,8.189020480966875
64.6,45.2,75.8,47.0,76.0,65.2,62.93333333333334,71.4,60.733333333333334,77.53333333333333,12.533333333333333,13.333333333333332,13.2,90.0,38.2,21.2,1.2,4.8,54.24444444444445,48.60729133771038,62.3,52.535483442506084,48.87407407407407,41.435006093811246,9.066666666666666,9.285700812767047
69.5,45.0,72.0,50.5,70.0,67.0,62.16666666666667,71.0,61.16666666666667,76.66666666666666,12.666666666666668,14.166666666666666,13.5,86.0,34.5,23.5,1.5,4.5,53.72222222222223,47.11417104439069,62.33333333333333,50.67663005512375,47.98148148148148,40.011462252309954,9.833333333333332,10.38238114456722
74.4,44.8,68.2,54.0,64.0,68.8,61.400000000000006,70.6,61.6,75.8,12.8,15.0,13.8,82.0,30.799999999999997,25.799999999999997,1.7999999999999998,4.2,53.2,45.621050751071,62.36666666666667,48.81777666774141,47.08888888888889,38.58791841080866,10.6,11.479061476367393
79.30000000000001,44.6,64.4,57.5,58.0,70.6,60.63333333333333,70.2,62.03333333333333,74.93333333333334,12.933333333333334,15.833333333333332,14.1,78.0,27.099999999999998,28.099999999999998,2.1,3.9,52.67777777777778,44.12793045775132,62.4,46.95892328035908,46.196296296296296,37.16437456930737,11.366666666666667,12.575741808167567
84.2,44.4,60.6,61.0,52.0,72.4,59.86666666666667,69.8,62.46666666666667,74.06666666666666,13.066666666666666,16.666666666666664,14.4,74.0,23.4,30.4,2.4,3.6,52.15555555555556,42.63481016443163,62.43333333333333,45.10006989297675,45.3037037037037,35.74083072780608,12.133333333333333,13.67242213996774
89.1,44.2,56.800000000000004,64.5,46.0,74.2,59.1,69.4,62.900000000000006,73.19999999999999,13.200000000000001,17.5,14.7,70.0,19.699999999999996,32.7,2.6999999999999997,3.3000000000000003,51.63333333333334,41.141689871111936,62.46666666666667,43.24121650559441,44.411111111111104,34.317286886304785,12.899999999999999,14.769102471767912
94.0,44.0,53.0,68.0,40.0,76.0,58.333333333333336,69.0,63.333333333333336,72.33333333333333,13.333333333333334,18.333333333333332,15.0,66.0,16.0,35.0,3.0,3.0,51.111111111111114,39.64856957779225,62.5,41.382363118212076,43.51851851851851,32.89374304480349,13.666666666666666,15.865782803568083
92.5,43.3,52.8,70.5,40.9,75.2,58.93333333333334,68.53333333333333,60.43333333333334,67.19999999999999,13.333333333333334,19.2,16.933333333333334,65.1,14.7,34.4,3.3,3.9,50.63777777777778,38.959570771659216,62.53333333333333,39.957454258361985,42.7074074074074,32.15226575932088,13.866666666666665,15.363434921030647
91.0,42.6,52.6,73.0,41.8,74.4,59.53333333333333,68.06666666666666,57.53333333333334,62.06666666666666,13.333333333333334,20.066666666666666,18.866666666666667,64.2,13.4,33.8,3.6,4.8,50.16444444444445,38.27057196552617,62.56666666666667,38.53254539851189,41.89629629629629,31.410788473838267,14.066666666666666,14.861087038493212
89.5,41.9,52.4,75.5,42.7,73.6,60.13333333333333,67.6,54.63333333333334,56.93333333333333,13.333333333333334,20.933333333333334,20.8,63.3,12.1,33.2,3.9,5.7,49.69111111111111,37.58157315939314,62.6,37.1076365386618,41.08518518518518,30.669311188355653,14.266666666666666,14.358739155955776
88.0,41.2,52.2,78.0,43.6,72.8,60.733333333333334,67.13333333333333,51.733333333333334,51.8,13.333333333333334,21.8,22.733333333333334,62.4,10.8,32.6,4.2,6.6,49.217777777777776,36.892574353260095,62.63333333333333,35.68272767881171,40.27407407407407,29.92783390287304,14.466666666666667,13.85639127341834
86.5,40.5,52.0,80.5,44.5,72.0,61.33333333333333,66.66666666666666,48.833333333333336,46.666666666666664,13.333333333333334,22.666666666666664,24.666666666666668,61.5,9.5,32.0,4.5,7.5,48.74444444444444,36.20357554712706,62.66666666666667,34.257818818961624,39.46296296296296,29.186356617390427,14.666666666666666,13.354043390880905
85.0,39.8,51.8,83.0,45.4,71.2,61.93333333333333,66.2,45.93333333333334,41.53333333333333,13.333333333333334,23.53333333333333,26.6,60.6,8.2,31.4,4.8,8.4,48.27111111111111,35.514576740994016,62.7,32.83290995911153,38.651851851851845,28.444879331907813,14.866666666666667,12.85169550834347
83.5,39.1,51.6,85.5,46.3,70.4,62.53333333333333,65.73333333333333,43.03333333333333,36.4,13.333333333333334,24.4,28.533333333333335,59.7,6.9,30.8,5.1,9.3,47.797777777777775,34.82557793486098,62.733333333333334,31.40800109926144,37.840740740740735,27.7034020464252,15.066666666666666,12.349347625806034
82.0,38.4,51.4,88.0,47.2,69.6,63.13333333333333,65.26666666666667,40.13333333333334,31.266666666666666,13.333333333333334,25.266666666666666,30.46666666666667,58.8,5.6,30.2,5.4,10.2,47.32444444444444,34.136579128727945,62.766666666666666,29.98309223941135,37.029629629629625,26.961924760942587,15.266666666666666,11.846999743268599
80.5,37.7,51.2,90.5,48.1,68.8,63.73333333333333,64.8,37.233333333333334,26.133333333333333,13.333333333333334,26.133333333333333,32.400000000000006,57.9,4.299999999999999,29.6,5.699999999999999,11.1,46.85111111111111,33.4475803225949,62.800000000000004,28.558183379561257,36.218518518518515,26.220447475459974,15.466666666666667,11.344651860731163
79.0,37.0,51.0,93.0,49.0,68.0,64.33333333333333,64.33333333333333,34.333333333333336,21.0,13.333333333333334,27.0,34.333333333333336,57.0,3.0,29.0,6.0,12.0,46.37777777777777,32.75858151646187,62.833333333333336,27.133274519711165,35.407407407407405,25.47897018997736,15.666666666666666,10.842303978193728
81.7,36.4,51.0,88.1,49.5,67.2,64.5,62.699999999999996,33.03333333333334,23.9,15.1,26.333333333333332,34.93333333333334,54.7,2.7,26.7,5.4,12.4,46.12,33.081519689583665,62.31666666666667,28.178571355137368,35.32222222222222,25.92595090289886,14.833333333333332,10.512320813640006
84.4,35.8,51.0,83.2,50.0,66.4,64.66666666666666,61.06666666666666,31.733333333333334,26.8,16.866666666666667,25.666666666666668,35.53333333333334,52.4,2.4,24.4,4.8,12.8,45.86222222222222,33.40445786270547,61.800000000000004,29.223868190563575,35.237037037037034,26.37293161582036,14.0,10.182337649086284
87.1,35.2,51.0,78.3,50.5,65.6,64.83333333333333,59.43333333333333,30.433333333333334,29.7,18.633333333333333,25.0,36.13333333333333,50.1,2.1,22.1,4.2,13.2,45.60444444444444,33.72739603582727,61.28333333333333,30.26916502598978,35.151851851851845,26.81991232874186,13.166666666666666,9.852354484532562
89.8,34.6,51.0,73.4,51.0,64.8,65.0,57.8,29.133333333333333,32.6,20.4,24.333333333333332,36.733333333333334,47.8,1.8,19.8,3.6,13.6,45.346666666666664,34.050334208949074,60.766666666666666,31.314461861415985,35.06666666666666,27.26689304166336,12.333333333333332,9.52237131997884
92.5,34.0,51.0,68.5,51.5,64.0,65.16666666666666,56.166666666666664,27.833333333333336,35.5,22.166666666666664,23.666666666666664,37.333333333333336,45.5,1.5,17.5,3.0,14.0,45.08888888888889,34.37327238207087,60.25,32.35975869684219,34.98148148148148,27.71387375458486,11.5,9.192388155425117
95.2,33.4,51.0,63.599999999999994,52.0,63.2,65.33333333333333,54.53333333333333,26.533333333333335,38.4,23.93333333333333,23.0,37.93333333333334,43.2,1.2000000000000002,15.200000000000001,2.4000000000000004,14.4,44.83111111111111,34.69621055519267,59.733333333333334,33.40505553226839,34.89629629629629,28.16085446750636,10.666666666666666,8.862404990871395
97.9,32.8,51.0,58.699999999999996,52.5,62.4,65.5,52.9,25.233333333333334,41.3,25.7,22.333333333333332,38.53333333333334,40.900000000000006,0.8999999999999999,12.900000000000002,1.7999999999999998,14.8,44.57333333333334,35.01914872831448,59.21666666666667,34.4503523676946,34.8111111111111,28.60783518042786,9.833333333333332,8.532421826317673
100.6,32.2,51.0,53.8,53.0,61.6,65.66666666666667,51.266666666666666,23.933333333333334,44.2,27.466666666666665,21.666666666666664,39.13333333333333,38.6,0.6000000000000001,10.600000000000001,1.2000000000000002,15.2,44.315555555555555,35.342086901436275,58.699999999999996,35.495649203120806,34.72592592592592,29.05481589334936,9.0,8.20243866176395
103.3,31.6,51.0,48.9,53.5,60.8,65.83333333333333,49.63333333333333,22.633333333333333,47.099999999999994,29.23333333333333,21.0,39.733333333333334,36.3,0.30000000000000027,8.3,0.6000000000000005,15.6,44.05777777777778,35.66502507455808,58.18333333333333,36.540946038547006,34.64074074074074,29.501796606270858,8.166666666666668,7.872455497210228
106.0,31.0,51.0,44.0,54.0,60.0,66.0,48.0,21.333333333333332,50.0,31.0,20.333333333333332,40.333333333333336,34.0,0.0,6.0,0.0,16.0,43.800000000000004,35.98796324767988,57.666666666666664,37.58624287397321,34.55555555555555,29.94877731919236,7.333333333333333,7.542472332656506
110.3,38.7,53.3,46.4,55.7,57.2,67.0,45.1,21.7,48.2,33.4,19.7,39.733333333333334,37.1,0.0,8.3,0.0,16.1,44.90222222222223,38.267554965022704,60.266666666666666,39.89354234494138,34.65925925925925,31.779184340491607,8.133333333333333,8.45914826048866
114.6,46.4,55.6,48.8,57.4,54.4,68.0,42.2,22.066666666666666,46.4,35.8,19.066666666666666,39.13333333333333,40.2,0.0,10.6,0.0,16.2,46.004444444444445,40.54714668236553,62.86666666666667,42.20084181590954,34.76296296296296,33.609591361790855,8.933333333333334,9.375824188320815
118.9,54.1,57.9,51.2,59.1,51.6,69.0,39.3,22.433333333333334,44.6,38.2,18.433333333333334,38.53333333333334,43.3,0.0,12.899999999999999,0.0,16.3,47.10666666666667,42.82673839970835,65.46666666666667,44.5081412868777,34.86666666666666,35.439998383090106,9.733333333333334,10.292500116152969
123.2,61.8,60.2,53.6,60.8,48.8,70.0,36.4,22.8,42.8,40.6,17.8,37.93333333333334,46.4,0.0,15.2,0.0,16.4,48.208888888888886,45.10633011705117,68.06666666666666,46.81544075784587,34.97037037037037,37.27040540438936,10.533333333333333,11.209176043985122
127.5,69.5,62.5,56.0,62.5,46.0,71.0,33.5,23.166666666666664,41.0,43.0,17.166666666666664,37.333333333333336,49.5,0.0,17.5,0.0,16.5,49.31111111111111,47.385921834394,70.66666666666667,49.12274022881404,35.07407407407407,39.1008124256886,11.333333333333332,12.125851971817276
131.8,77.2,64.8,58.4,64.2,43.2,72.0,30.6,23.53333333333333,39.2,45.4,16.53333333333333,36.733333333333334,52.6,0.0,19.799999999999997,0.0,16.6,50.41333333333333,49.66551355173682,73.26666666666667,51.4300396997822,35.17777777777777,40.93121944698785,12.133333333333333,13.042527899649432
136.1,84.9,67.1,60.8,65.9,40.400000000000006,73.0,27.7,23.9,37.4,47.8,15.899999999999999,36.13333333333333,55.7,0.0,22.099999999999998,0.0,16.7,51.51555555555555,51.94510526907965,75.86666666666667,53.73733917075036,35.28148148148148,42.761626468287105,12.933333333333334,13.959203827481586
140.4,92.6,69.4,63.2,67.6,37.6,74.0,24.8,24.266666666666666,35.6,50.2,15.266666666666666,35.53333333333334,58.8,0.0,24.4,0.0,16.8,52.617777777777775,54.22469698642247,78.46666666666667,56.04463864171853,35.38518518518518,44.592033489586356,13.733333333333334,14.87587975531374
144.7,100.3,71.7,65.6,69.3,34.8,75.0,21.900000000000002,24.633333333333333,33.8,52.599999999999994,14.633333333333333,34.93333333333334,61.900000000000006,0.0,26.7,0.0,16.9,53.71999999999999,56.5042887037653,81.06666666666666,58.351938112686696,35.48888888888889,46.4224405108856,14.533333333333333,15.792555683145896
149.0,108.0,74.0,68.0,71.0,32.0,76.0,19.0,25.0,32.0,55.0,14.0,34.333333333333336,65.0,0.0,29.0,0.0,17.0,54.822222222222216,58.783880421108115,83.66666666666667,60.65923758365486,35.59259259259259,48.25284753218485,15.333333333333334,16.709231610978048
146.1,111.0,73.0,65.2,76.9,30.1,74.5,21.7,24.1,31.6,52.8,13.6,35.1,64.4,1.7,28.4,2.6,15.3,54.78666666666666,58.78927226017761,83.71666666666667,61.287846864950055,35.49999999999999,47.37860168537503,15.433333333333334,16.399215270941276
143.2,114.0,72.0,62.4,82.8,28.2,73.0,24.4,23.2,31.2,50.6,13.2,35.86666666666667,63.8,3.4,27.8,5.2,13.6,54.75111111111111,58.79466409924711,83.76666666666667,61.91645614624525,35.407407407407405,46.50435583856521,15.533333333333333,16.089198930904505
140.3,117.0,71.0,59.6,88.7,26.3,71.5,27.1,22.3,30.8,48.4,12.8,36.63333333333333,63.2,5.1,27.2,7.800000000000001,11.9,54.71555555555555,58.80005593831661,83.81666666666668,62.54506542754044,35.31481481481481,45.63010999175538,15.633333333333333,15.779182590867736
137.4,120.0,70.0,56.8,94.6,24.4,70.0,29.8,21.4,30.4,46.2,12.4,37.4,62.6,6.8,26.6,10.4,10.2,54.67999999999999,58.80544777738611,83.86666666666667,63.17367470883564,35.22222222222222,44.75586414494556,15.733333333333333,15.469166250830964
134.5,123.0,69.0,54.0,100.5,22.5,68.5,32.5,20.5,30.0,44.0,12.0,38.16666666666667,62.0,8.5,26.0,13.0,8.5,54.64444444444444,58.8108396164556,83.91666666666667,63.80228399013084,35.129629629629626,43.88161829813574,15.833333333333332,15.159149910794195
131.6,126.0,68.0,51.2,106.4,20.6,67.0,35.2,19.6,29.6,41.8,11.6,38.93333333333334,61.4,10.2,25.4,15.600000000000001,6.800000000000001,54.608888888888885,58.8162314555251,83.96666666666667,64.43089327142603,35.03703703703703,43.00737245132592,15.933333333333334,14.849133570757424
128.7,129.0,67.0,48.400000000000006,112.30000000000001,18.700000000000003,65.5,37.900000000000006,18.7,29.2,39.599999999999994,11.2,39.7,60.8,11.9,24.8,18.2,5.1,54.57333333333333,58.821623294594595,84.01666666666667,65.05950255272123,34.94444444444444,42.1331266045161,16.03333333333333,14.539117230720652
125.8,132.0,66.0,45.6,118.2,16.8,64.0,40.6,17.8,28.8,37.4,10.8,40.46666666666667,60.2,13.6,24.2,20.8,3.4000000000000004,54.53777777777777,58.8270151336641,84.06666666666668,65.68811183401642,34.85185185185185,41.25888075770627,16.133333333333333,14.229100890683881
122.9,135.0,65.0,42.8,124.1,14.900000000000002,62.5,43.3,16.9,28.4,35.2,10.4,41.233333333333334,59.6,15.299999999999999,23.6,23.400000000000002,1.700000000000001,54.502222222222215,58.832406972733594,84.11666666666667,66.31672111531162,34.75925925925926,40.38463491089645,16.23333333333333,13.919084550647112
120.0,138.0,64.0,40.0,130.0,13.0,61.0,46.0,16.0,28.0,33.0,10.0,42.0,59.0,17.0,23.0,26.0,0.0,54.46666666666666,58.83779881180309,84.16666666666667,66.94533039660682,34.666666666666664,39.51038906408663,16.333333333333332,13.60906821061034
116.1,130.9,60.7,41.7,129.8,14.6,59.43333333333334,47.6,15.033333333333333,28.03333333333333,39.0,9.6,41.7,56.8,17.6,20.7,24.5,0.0,53.90666666666666,57.49402681541287,82.30000000000001,65.00641399626835,34.977777777777774,39.377031094789196,15.066666666666666,12.766706362419441
112.2,123.8,57.4,43.4,129.6,16.2,57.86666666666667,49.2,14.066666666666666,28.066666666666666,45.0,9.2,41.4,54.6,18.2,18.4,23.0,0.0,53.346666666666664,56.150254819022656,80.43333333333334,63.06749759592987,35.288888888888884,39.24367312549176,13.799999999999999,11.924344514228542
108.3,116.7,54.1,45.1,129.4,17.8,56.3,50.8,13.1,28.1,51.0,8.8,41.1,52.4,18.8,16.1,21.5,0.0,52.78666666666666,54.80648282263244,78.56666666666666,61.128581195591394,35.6,39.110315156194325,12.533333333333331,11.081982666037643
104.4,109.6,50.8,46.8,129.2,19.4,54.733333333333334,52.4,12.133333333333333,28.133333333333333,57.0,8.4,40.8,50.2,19.4,13.8,20.0,0.0,52.22666666666667,53.46271082624222,76.7,59.189664795252924,35.91111111111111,38.97695718689689,11.266666666666666,10.239620817846744
100.5,102.5,47.5,48.5,129.0,21.0,53.16666666666667,54.0,11.166666666666666,28.166666666666664,63.0,8.0,40.5,48.0,20.0,11.5,18.5,0.0,51.666666666666664,52.118938829852006,74.83333333333334,57.25074839491445,36.22222222222222,38.84359921759945,10.0,9.397258969655844
96.6,95.4,44.2,50.2,128.8,22.6,51.6,55.6,10.2,28.2,69.0,7.6,40.2,45.8,20.6,9.200000000000001,17.0,0.0,51.10666666666666,50.77516683346179,72.96666666666667,55.311831994575975,36.53333333333333,38.71024124830201,8.733333333333333,8.554897121464945
92.7,88.30000000000001,40.900000000000006,51.9,128.6,24.200000000000003,50.03333333333333,57.2,9.233333333333333,28.233333333333334,75.0,7.199999999999999,39.9,43.599999999999994,21.2,6.900000000000002,15.5,0.0,50.54666666666667,49.43139483707157,71.1,53.3729155942375,36.84444444444444,38.576883279004576,7.466666666666665,7.712535273274046
