Breakout-10
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/3/22,   10:20:6,  3.827500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:20:26,  3.827500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:20:36,  3.827500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:20:46,  3.825000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:20:56,  3.825000,    0,       0.000000,       0.000000,        54,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:21:6,  3.826250,    0,       0.000000,       0.000000,        75,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:21:26,  3.827500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:21:36,  3.827500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:21:46,  3.827500,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:21:56,  3.827500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   10:22:6,  3.826250,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:22:26,  3.825000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:22:36,  3.825000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:22:46,  3.825000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:22:56,  3.825000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:23:6,  3.827500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:23:26,  3.825000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:23:36,  3.826250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:23:46,  3.825000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:23:56,  3.825000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   10:24:6,  3.823750,    0,       0.000000,       0.000000,        27,         9,         9,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:24:26,  3.825000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:24:36,  3.825000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:24:46,  3.825000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:24:56,  3.826250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   10:25:6,  3.825000,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:25:26,  3.825000,    0,       0.000000,       0.000000,       282,        94,        28,        12,        12,        12,         0,         1,        12,         0,         1,        12
 2021/3/22,  10:25:36,  3.823750,    0,       0.000000,       0.000000,       597,       195,        67,        18,        18,        18,         2,         4,        21,         2,         4,        21
 2021/3/22,  10:25:46,  3.822500,    0,       0.000000,       0.000000,       501,       163,        35,         6,         6,         6,         1,         2,         8,         1,         2,         8
 2021/3/22,  10:25:56,  3.822500,    0,       0.000000,       0.000000,       471,       153,        16,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/3/22,   10:26:6,  3.821250,    0,       0.000000,       0.000000,       495,       153,        15,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/3/22,  10:26:26,  3.823750,    0,       0.000000,       0.000000,       702,       227,        53,        21,        10,        10,         3,         7,        17,         3,         7,        17
 2021/3/22,  10:26:36,  3.822500,    0,       0.000000,       0.000000,       564,       184,        57,         6,         3,         3,         2,         5,         8,         2,         5,         8
 2021/3/22,  10:26:46,  3.822500,    0,       0.000000,       0.000000,       438,       142,        37,        13,        10,        10,         1,         3,        12,         1,         3,        12
 2021/3/22,  10:26:56,  3.821250,    0,       0.000000,       0.000000,       471,       153,        32,         7,         7,         7,         1,         3,         9,         1,         3,         9
 2021/3/22,   10:27:6,  3.821250,    0,       0.000000,       0.000000,       459,       145,        34,         3,         3,         3,         1,         3,         6,         1,         3,         6
 2021/3/22,  10:27:26,  3.822500,    0,       0.000000,       0.000000,       327,       105,        21,         6,         6,         6,         0,         1,         6,         0,         1,         6
 2021/3/22,  10:27:36,  3.822500,    0,       0.000000,       0.000000,       321,       107,        24,         6,         6,         6,         0,         1,         7,         0,         1,         7
 2021/3/22,  10:27:46,  3.825000,    0,       0.000000,       0.000000,       387,       129,        36,        10,         6,         6,         1,         3,         8,         1,         3,         8
 2021/3/22,  10:27:56,  3.825000,    0,       0.000000,       0.000000,       456,       152,        57,        14,         6,         6,         1,         5,        10,         1,         5,        10
 2021/3/22,   10:28:6,  3.822500,    0,       0.000000,       0.000000,       459,       145,        19,         3,         3,         3,         1,         2,         5,         1,         2,         5
 2021/3/22,  10:28:26,  3.820000,    0,       0.000000,       0.000000,       213,        68,         9,         9,         9,         9,         0,         0,         8,         0,         0,         8
 2021/3/22,  10:28:36,  3.820000,    0,       0.000000,       0.000000,       261,        87,        24,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,  10:28:46,  3.820000,    0,       0.000000,       0.000000,       159,        53,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:28:56,  3.822500,    0,       0.000000,       0.000000,       174,        58,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   10:29:6,  3.822500,    0,       0.000000,       0.000000,       288,        92,        22,         9,         9,         9,         1,         1,         9,         1,         1,         9
 2021/3/22,  10:29:26,  3.823750,    0,       0.000000,       0.000000,       354,       110,        19,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/3/22,  10:29:36,  3.823750,    0,       0.000000,       0.000000,       333,       103,        26,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/3/22,  10:29:46,  3.823750,    0,       0.000000,       0.000000,       258,        86,        16,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/3/22,  10:29:56,  3.820000,    0,       0.000000,       0.000000,       264,        85,        17,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,   10:30:6,  3.820000,    0,       0.000000,       0.000000,       261,        84,        17,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,  10:30:26,  3.820000,    0,       0.000000,       0.000000,       198,        66,         7,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:30:36,  3.821250,    0,       0.000000,       0.000000,       405,       131,        35,         3,         3,         3,         1,         2,         5,         1,         2,         5
 2021/3/22,  10:30:46,  3.823750,    0,       0.000000,       0.000000,       216,        68,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:30:56,  3.822500,    0,       0.000000,       0.000000,       123,        41,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:31:6,  3.822500,    0,       0.000000,       0.000000,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:31:26,  3.822500,    0,       0.000000,       0.000000,       162,        50,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:31:36,  3.820000,    0,       0.000000,       0.000000,        96,        29,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:31:46,  3.822500,    0,       0.000000,       0.000000,       126,        35,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:31:56,  3.823750,    0,       0.000000,       0.000000,        96,        28,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:32:6,  3.822500,    0,       0.000000,       0.000000,       165,        55,        25,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:32:26,  3.822500,    0,       0.000000,       0.000000,       129,        43,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:32:36,  3.822500,    0,       0.000000,       0.000000,       120,        40,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:32:46,  3.822500,    0,       0.000000,       0.000000,        96,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:32:56,  3.821250,    0,       0.000000,       0.000000,        96,        29,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   10:33:6,  3.821250,    0,       0.000000,       0.000000,       108,        36,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:33:26,  3.818750,    0,       0.000000,       0.000000,       129,        43,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:33:36,  3.822500,    0,       0.000000,       0.000000,       129,        43,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:33:46,  3.822500,    0,       0.000000,       0.000000,       117,        39,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:33:56,  3.822500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:34:6,  3.822500,    0,       0.000000,       0.000000,        93,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:34:26,  3.821250,    0,       0.000000,       0.000000,        69,        23,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5
 2021/3/22,  10:34:36,  3.820000,    0,       0.000000,       0.000000,        81,        27,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:34:46,  3.820000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:34:56,  3.818750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:35:6,  3.817500,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:35:26,  3.822500,    0,       0.000000,       0.000000,        96,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:35:36,  3.822500,    0,       0.000000,       0.000000,        96,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:35:46,  3.822500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:35:56,  3.822500,    0,       0.000000,       0.000000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:36:6,  3.821250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:36:26,  3.817500,    0,       0.000000,       0.000000,        30,        10,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:36:36,  3.817500,    0,       0.000000,       0.000000,        18,         6,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:36:46,  3.817500,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:36:56,  3.817500,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   10:37:6,  3.820000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:37:26,  3.820000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:37:36,  3.820000,    0,       0.000000,       0.000000,        39,        13,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:37:46,  3.820000,    0,       0.000000,       0.000000,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:37:56,  3.817500,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:38:6,  3.817500,    0,       0.000000,       0.000000,       105,        31,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5
 2021/3/22,  10:38:26,  3.816250,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:38:36,  3.817500,    0,       0.000000,       0.000000,        87,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:38:46,  3.818750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:38:56,  3.820000,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   10:39:6,  3.820000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:39:26,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:39:36,  3.817500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:39:46,  3.816250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:39:56,  3.815000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:40:6,  3.816250,    0,       0.000000,       0.000000,        30,        10,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:40:26,  3.817500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:40:36,  3.820000,    0,       0.000000,       0.000000,        87,        29,        17,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:40:46,  3.820000,    0,       0.000000,       0.000000,        33,        11,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:40:56,  3.818750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:41:6,  3.818750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:41:26,  3.815000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:41:36,  3.815000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:41:46,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:41:56,  3.817500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:42:6,  3.818750,    0,       0.000000,       0.000000,       180,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:42:26,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:42:36,  3.817500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:42:46,  3.817500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:42:56,  3.816250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:43:6,  3.815000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:43:26,  3.812500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:43:36,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:43:46,  3.817500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:43:56,  3.818750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:44:6,  3.818750,    0,       0.000000,       0.000000,       276,        84,        28,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/3/22,  10:44:26,  3.817500,    0,       0.000000,       0.000000,       600,       196,        59,         9,         9,         9,         2,         4,        12,         2,         4,        12
 2021/3/22,  10:44:36,  3.817500,    0,       0.000000,       0.000000,       723,       241,        74,         6,         6,         6,         4,         6,        12,         4,         6,        12
 2021/3/22,  10:44:46,  3.815000,    0,       0.000000,       0.000000,      1128,       376,       117,        20,        20,        20,         6,        12,        30,         6,        12,        30
 2021/3/22,  10:44:56,  3.813750,    0,       0.000000,       0.000000,      1272,       420,       106,        34,        26,        26,         6,        13,        36,         6,        13,        36
 2021/3/22,   10:45:6,  3.815000,    0,       0.000000,       0.000000,      1512,       493,       181,        30,        13,        13,         8,        20,        33,         8,        20,        33
 2021/3/22,  10:45:26,  3.817500,    0,       0.000000,       0.000000,       609,       199,        64,         9,         9,         9,         2,         5,        13,         2,         5,        13
 2021/3/22,  10:45:36,  3.817500,    0,       0.000000,       0.000000,       690,       218,        41,        12,        12,        12,         4,         5,        16,         4,         5,        16
 2021/3/22,  10:45:46,  3.817500,    0,       0.000000,       0.000000,       492,       148,        30,        12,         6,         6,         1,         4,         9,         1,         4,         9
 2021/3/22,  10:45:56,  3.813750,    0,       0.000000,       0.000000,       570,       182,        61,        13,         9,         9,         1,         6,        14,         1,         6,        14
 2021/3/22,   10:46:6,  3.815000,    0,       0.000000,       0.000000,       549,       175,        65,        17,         3,         3,         1,         8,        10,         1,         8,        10
 2021/3/22,  10:46:26,  3.816250,    0,       0.000000,       0.000000,       573,       191,        65,        16,        10,        10,         1,         5,        16,         1,         5,        16
 2021/3/22,  10:46:36,  3.815000,    0,       0.000000,       0.000000,       387,       125,        24,        10,        10,        10,         1,         1,        10,         1,         1,        10
 2021/3/22,  10:46:46,  3.815000,    0,       0.000000,       0.000000,       231,        69,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:46:56,  3.816250,    0,       0.000000,       0.000000,       180,        60,        20,         6,         6,         6,         0,         0,         5,         0,         0,         5
 2021/3/22,   10:47:6,  3.817500,    0,       0.000000,       0.000000,       246,        75,        27,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:47:26,  3.817500,    0,       0.000000,       0.000000,       249,        83,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:47:36,  3.817500,    0,       0.000000,       0.000000,       216,        72,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:47:46,  3.816250,    0,       0.000000,       0.000000,       273,        75,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:47:56,  3.815000,    0,       0.000000,       0.000000,       276,        76,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:48:6,  3.815000,    0,       0.000000,       0.000000,       171,        57,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:48:26,  3.815000,    0,       0.000000,       0.000000,       195,        65,        16,         6,         6,         6,         0,         0,         5,         0,         0,         5
 2021/3/22,  10:48:36,  3.816250,    0,       0.000000,       0.000000,       162,        50,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:48:46,  3.816250,    0,       0.000000,       0.000000,       129,        39,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:48:56,  3.816250,    0,       0.000000,       0.000000,        99,        33,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
 2021/3/22,   10:49:6,  3.817500,    0,       0.000000,       0.000000,       159,        53,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:49:26,  3.816250,    0,       0.000000,       0.000000,       261,        79,        28,         6,         6,         6,         0,         1,         6,         0,         1,         6
 2021/3/22,  10:49:36,  3.815000,    0,       0.000000,       0.000000,       111,        37,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:49:46,  3.813750,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:49:56,  3.813750,    0,       0.000000,       0.000000,        84,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:50:6,  3.812500,    0,       0.000000,       0.000000,        72,        17,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:50:26,  3.815000,    0,       0.000000,       0.000000,       180,        52,        20,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:50:36,  3.815000,    0,       0.000000,       0.000000,       285,        87,        37,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,  10:50:46,  3.815000,    0,       0.000000,       0.000000,       231,        69,        21,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:50:56,  3.815000,    0,       0.000000,       0.000000,       159,        49,        10,         7,         7,         7,         0,         0,         6,         0,         0,         6
 2021/3/22,   10:51:6,  3.815000,    0,       0.000000,       0.000000,       162,        46,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:51:26,  3.812500,    0,       0.000000,       0.000000,        63,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:51:36,  3.811250,    0,       0.000000,       0.000000,       177,        51,        26,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  10:51:46,  3.811250,    0,       0.000000,       0.000000,       117,        31,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:51:56,  3.812500,    0,       0.000000,       0.000000,       153,        51,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:52:6,  3.815000,    0,       0.000000,       0.000000,       174,        58,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:52:26,  3.815000,    0,       0.000000,       0.000000,        42,        14,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:52:36,  3.815000,    0,       0.000000,       0.000000,        63,        21,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:52:46,  3.815000,    0,       0.000000,       0.000000,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:52:56,  3.813750,    0,       0.000000,       0.000000,        36,        12,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:53:6,  3.812500,    0,       0.000000,       0.000000,        66,        22,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:53:26,  3.810000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:53:36,  3.811250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:53:46,  3.812500,    0,       0.000000,       0.000000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:53:56,  3.813750,    0,       0.000000,       0.000000,        27,         9,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,   10:54:6,  3.815000,    0,       0.000000,       0.000000,       120,        40,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:54:26,  3.813750,    0,       0.000000,       0.000000,        48,        12,         9,         6,         6,         6,         0,         0,         4,         0,         0,         4
 2021/3/22,  10:54:36,  3.812500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:54:46,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:54:56,  3.810000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:55:6,  3.810000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:55:26,  3.811250,    0,       0.000000,       0.000000,       108,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:55:36,  3.812500,    0,       0.000000,       0.000000,       192,        60,        20,         6,         6,         6,         0,         0,         5,         0,         0,         5
 2021/3/22,  10:55:46,  3.812500,    0,       0.000000,       0.000000,       117,        35,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:55:56,  3.813750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:56:6,  3.812500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:56:26,  3.810000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:56:36,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:56:46,  3.808750,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:56:56,  3.810000,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:57:6,  3.812500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:57:26,  3.812500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:57:36,  3.812500,    0,       0.000000,       0.000000,        75,        25,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  10:57:46,  3.812500,    0,       0.000000,       0.000000,        54,        18,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:57:56,  3.810000,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:58:6,  3.810000,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:58:26,  3.807500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
