S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
639.6,472.8,385.20000000000005,205.5,0.0,287.1,485.4,702.0,315.3,342.0,153.6,179.2,425.7,179.39999999999998,18.0,33.3,0.0,0.0,319.38666666666666,199.90763089188545,331.7,204.21533497202662,311.1777777777778,196.38859007262204,11.1,15.697770542341352
651.0,474.0,366.0,201.0,0.0,291.0,495.0,684.0,321.0,342.0,159.0,177.0,426.0,168.0,18.0,36.0,0.0,0.0,318.2,198.03474442632535,330.5,204.99329257319616,310.0,192.82116066448722,12.0,16.97056274847714
644.1,487.2,378.3,206.1,0.0,301.5,495.0,675.0,326.7,330.0,159.0,173.8,418.5,180.3,18.0,36.0,0.0,0.9,319.56666666666666,197.51701140636627,336.2,205.4885459504516,308.47777777777776,190.61715129623727,12.3,16.80321232770726
637.2,500.4,390.6,211.2,0.0,312.0,495.0,666.0,332.4,318.0,159.0,170.6,411.0,192.6,18.0,36.0,0.0,1.8,320.93333333333334,196.99927838640716,341.9,205.983799327707,306.9555555555556,188.4131419279873,12.6,16.635861906937382
630.3,513.6,402.9,216.3,0.0,322.5,495.0,657.0,338.1,306.0,159.0,167.4,403.5,204.9,18.0,36.0,0.0,2.7,322.3,196.48154536644807,347.6,206.47905270496244,305.43333333333334,186.20913255973738,12.9,16.468511486167504
623.4,526.8,415.2,221.4,0.0,333.0,495.0,648.0,343.8,294.0,159.0,164.2,396.0,217.2,18.0,36.0,0.0,3.6,323.6666666666667,195.96381234648896,353.3,206.97430608221788,303.9111111111111,184.00512319148743,13.2,16.301161065397626
616.5,540.0,427.5,226.5,0.0,343.5,495.0,639.0,349.5,282.0,159.0,161.0,388.5,229.5,18.0,36.0,0.0,4.5,325.0333333333333,195.44607932652988,359.0,207.46955945947332,302.3888888888889,181.80111382323747,13.5,16.133810644627747
609.6,553.2,439.8,231.6,0.0,354.0,495.0,630.0,355.2,270.0,159.0,157.8,381.0,241.8,18.0,36.0,0.0,5.4,326.4,194.9283463065708,364.7,207.96481283672873,300.8666666666667,179.59710445498752,13.8,15.966460223857869
602.7,566.4,452.1,236.7,0.0,364.5,495.0,621.0,360.9,258.0,159.0,154.6,373.5,254.10000000000002,18.0,36.0,0.0,6.3,327.76666666666665,194.4106132866117,370.4,208.46006621398416,299.34444444444443,177.39309508673756,14.1,15.79910980308799
595.8,579.6,464.4,241.8,0.0,375.0,495.0,612.0,366.6,246.0,159.0,151.4,366.0,266.4,18.0,36.0,0.0,7.2,329.1333333333333,193.8928802666526,376.1,208.9553195912396,297.8222222222222,175.18908571848763,14.4,15.631759382318112
588.9,592.8,476.7,246.9,0.0,385.5,495.0,603.0,372.3,234.0,159.0,148.2,358.5,278.7,18.0,36.0,0.0,8.1,330.5,193.3751472466935,381.8,209.450572968495,296.3,172.98507635023768,14.7,15.464408961548234
582.0,606.0,489.0,252.0,0.0,396.0,495.0,594.0,378.0,222.0,159.0,145.0,351.0,291.0,18.0,36.0,0.0,9.0,331.8666666666667,192.85741422673442,387.5,209.94582634575045,294.77777777777777,170.78106698198772,15.0,15.297058540778355
577.5,602.4,482.1,252.9,0.0,378.3,487.9,594.0,378.0,216.6,160.3,141.9,349.2,306.9,17.1,45.0,0.0,9.0,329.67333333333335,192.273561003444,382.2,208.71693368142436,294.65555555555557,171.47297942409696,18.0,19.506690627613217
573.0,598.8,475.2,253.8,0.0,360.6,480.8,594.0,378.0,211.2,161.6,138.8,347.4,322.8,16.2,54.0,0.0,9.0,327.48,191.68970778015358,376.9,207.48804101709825,294.5333333333333,172.16489186620623,21.0,23.716322714448076
568.5,595.2,468.3,254.7,0.0,342.9,473.7,594.0,378.0,205.8,162.9,135.7,345.6,338.7,15.3,63.0,0.0,9.0,325.2866666666667,191.1058545568632,371.6,206.25914835277217,294.4111111111111,172.85680430831547,24.0,27.925954801282938
564.0,591.6,461.4,255.6,0.0,325.2,466.6,594.0,378.0,200.4,164.2,132.6,343.8,354.6,14.4,72.0,0.0,9.0,323.09333333333336,190.52200133357277,366.3,205.03025568844606,294.2888888888889,173.54871675042475,27.0,32.1355868881178
559.5,588.0,454.5,256.5,0.0,307.5,459.5,594.0,378.0,195.0,165.5,129.5,342.0,370.5,13.5,81.0,0.0,9.0,320.9,189.93814811028236,361.0,203.80136302411998,294.16666666666663,174.240629192534,30.0,36.34521897495266
555.0,584.4,447.6,257.4,0.0,289.8,452.4,594.0,378.0,189.6,166.8,126.4,340.2,386.4,12.6,90.0,0.0,9.0,318.70666666666665,189.35429488699194,355.7,202.5724703597939,294.0444444444444,174.93254163464323,33.0,40.55485106178752
550.5,580.8,440.7,258.3,0.0,272.1,445.3,594.0,378.0,184.2,168.1,123.3,338.4,402.3,11.7,99.0,0.0,9.0,316.5133333333333,188.77044166370152,350.4,201.3435776954678,293.9222222222222,175.6244540767525,36.0,44.76448314862238
546.0,577.2,433.8,259.2,0.0,254.4,438.2,594.0,378.0,178.8,169.4,120.2,336.6,418.2,10.8,108.0,0.0,9.0,314.32,188.18658844041113,345.1,200.1146850311417,293.8,176.31636651886174,39.0,48.97411523545725
541.5,573.6,426.9,260.1,0.0,236.70000000000002,431.1,594.0,378.0,173.4,170.7,117.1,334.8,434.1,9.9,117.0,0.0,9.0,312.12666666666667,187.6027352171207,339.8,198.8857923668156,293.67777777777775,177.008278960971,42.0,53.183747322292106
537.0,570.0,420.0,261.0,0.0,219.0,424.0,594.0,378.0,168.0,172.0,114.0,333.0,450.0,9.0,126.0,0.0,9.0,309.93333333333334,187.0188819938303,334.5,197.6568997024895,293.55555555555554,177.70019140308025,45.0,57.39337940912697
570.9,545.1,425.1,243.3,0.0,220.2,432.3,612.4,377.5,186.0,180.0,112.8,333.0,451.8,13.5,126.9,0.0,8.1,313.59333333333336,192.5477969636,334.1,206.68048725009433,299.9222222222222,180.50074335503237,45.0,58.0180024988932
604.8,520.2,430.2,225.6,0.0,221.4,440.6,630.8,377.0,204.0,188.0,111.6,333.0,453.6,18.0,127.8,0.0,7.2,317.25333333333333,198.0767119333697,333.7,215.70407479769912,306.2888888888889,183.30129530698449,45.0,58.642625588659435
638.7,495.3,435.3,207.9,0.0,222.6,448.9,649.2,376.5,222.0,196.0,110.4,333.0,455.4,22.5,128.7,0.0,6.3,320.91333333333336,203.6056269031394,333.3,224.72766234530394,312.65555555555557,186.1018472589366,45.0,59.267248678425666
672.6,470.4,440.4,190.2,0.0,223.8,457.2,667.6,376.0,240.0,204.0,109.2,333.0,457.2,27.0,129.6,0.0,5.4,324.5733333333333,209.13454187290913,332.9,233.75124989290873,319.02222222222224,188.90239921088872,45.0,59.8918717681919
706.5,445.5,445.5,172.5,0.0,225.0,465.5,686.0,375.5,258.0,212.0,108.0,333.0,459.0,31.5,130.5,0.0,4.5,328.23333333333335,214.66345684267884,332.5,242.77483744051355,325.3888888888889,191.7029511628408,45.0,60.51649485795812
740.4,420.6,450.6,154.8,0.0,226.2,473.8,704.4,375.0,276.0,220.0,106.8,333.0,460.8,36.0,131.4,0.0,3.5999999999999996,331.8933333333334,220.19237181244853,332.1,251.79842498811837,331.7555555555556,194.50350311479292,45.0,61.141117947724354
774.3,395.70000000000005,455.7,137.10000000000002,0.0,227.4,482.1,722.8,374.5,294.0,228.0,105.6,333.0,462.6,40.5,132.3,0.0,2.7,335.55333333333334,225.72128678221824,331.7,260.82201253572316,338.1222222222222,197.30405506674504,45.0,61.765741037490585
808.2,370.8,460.8,119.4,0.0,228.6,490.4,741.2,374.0,312.0,236.0,104.4,333.0,464.4,45.0,133.2,0.0,1.7999999999999998,339.21333333333337,231.25020175198796,331.3,269.845600083328,344.4888888888889,200.10460701869715,45.0,62.39036412725682
842.0999999999999,345.9,465.9,101.70000000000002,0.0,229.8,498.7,759.6,373.5,330.0,244.0,103.2,333.0,466.2,49.5,134.1,0.0,0.9000000000000004,342.87333333333333,236.77911672175765,330.9,278.8691876309328,350.85555555555555,202.90515897064927,45.0,63.01498721702305
876.0,321.0,471.0,84.0,0.0,231.0,507.0,778.0,373.0,348.0,252.0,102.0,333.0,468.0,54.0,135.0,0.0,0.0,346.53333333333336,242.30803169152736,330.5,287.8927751785376,357.22222222222223,205.70571092260138,45.0,63.63961030678928
862.8,332.1,456.0,82.2,0.0,247.5,507.3,762.6,354.9,335.7,237.0,100.8,328.6,454.5,54.0,130.2,0.0,0.0,341.0666666666667,239.35907890140783,330.1,283.75978489132746,348.3777777777778,203.47215629539102,43.4,61.376868606992325
849.6,343.2,441.0,80.4,0.0,264.0,507.6,747.2,336.8,323.4,222.0,99.6,324.2,441.0,54.0,125.4,0.0,0.0,335.6,236.4101261112883,329.7,279.6267946041173,339.53333333333336,201.23860166818065,41.8,59.11412690719538
836.4,354.3,426.0,78.6,0.0,280.5,507.9,731.8,318.7,311.1,207.0,98.4,319.8,427.5,54.0,120.6,0.0,0.0,330.1333333333333,233.46117332116876,329.3,275.4938043169072,330.68888888888887,199.00504704097025,40.2,56.85138520739842
823.2,365.4,411.0,76.8,0.0,297.0,508.2,716.4,300.6,298.8,192.0,97.2,315.4,414.0,54.0,115.8,0.0,0.0,324.6666666666667,230.51222053104922,328.9,271.36081402969705,321.84444444444443,196.7714924137599,38.6,54.58864350760147
810.0,376.5,396.0,75.0,0.0,313.5,508.5,701.0,282.5,286.5,177.0,96.0,311.0,400.5,54.0,111.0,0.0,0.0,319.20000000000005,227.5632677409297,328.5,267.2278237424869,313.0,194.53793778654952,37.0,52.32590180780451
796.8,387.6,381.0,73.2,0.0,330.0,508.8,685.6,264.4,274.2,162.0,94.8,306.6,387.0,54.0,106.2,0.0,0.0,313.73333333333335,224.61431495081015,328.1,263.0948334552768,304.15555555555557,192.30438315933915,35.4,50.063160108007565
783.6,398.7,366.0,71.4,0.0,346.5,509.1,670.2,246.29999999999998,261.9,147.0,93.6,302.2,373.5,54.0,101.4,0.0,0.0,308.26666666666665,221.66536216069062,327.7,258.96184316806665,295.31111111111113,190.0708285321288,33.8,47.80041840821061
770.4,409.8,351.0,69.6,0.0,363.0,509.4,654.8,228.2,249.6,132.0,92.4,297.8,360.0,54.0,96.6,0.0,0.0,302.8,218.71640937057109,327.3,254.82885288085654,286.4666666666667,187.8372739049184,32.2,45.537676708413656
757.2,420.9,336.0,67.8,0.0,379.5,509.7,639.4,210.1,237.3,117.0,91.2,293.4,346.5,54.0,91.80000000000001,0.0,0.0,297.33333333333337,215.76745658045155,326.9,250.6958625936464,277.6222222222222,185.60371927770802,30.6,43.27493500861671
744.0,432.0,321.0,66.0,0.0,396.0,510.0,624.0,192.0,225.0,102.0,90.0,289.0,333.0,54.0,87.0,0.0,0.0,291.8666666666667,212.81850379033202,326.5,246.56287230643628,268.77777777777777,183.37016465049766,29.0,41.012193308819754
705.0,454.8,307.5,72.9,0.0,404.1,502.2,622.8,192.0,231.0,99.9,96.3,283.5,322.2,48.6,83.1,0.0,0.0,289.52,211.1205856007239,324.05,244.04410977933617,266.5,182.3525015221057,27.7,39.173715677734734
666.0,477.6,294.0,79.8,0.0,412.2,494.4,621.6,192.0,237.0,97.8,102.6,278.0,311.4,43.2,79.2,0.0,0.0,287.17333333333335,209.42266741111578,321.6,241.5253472522361,264.22222222222223,181.33483839371374,26.4,37.33523804664971
627.0,500.4,280.5,86.7,0.0,420.3,486.6,620.4,192.0,243.0,95.7,108.9,272.5,300.6,37.8,75.3,0.0,0.0,284.82666666666665,207.72474922150766,319.15,239.00658472513598,261.94444444444446,180.3171752653218,25.1,35.49676041556469
588.0,523.2,267.0,93.6,0.0,428.4,478.8,619.2,192.0,249.0,93.6,115.2,267.0,289.8,32.4,71.4,0.0,0.0,282.48,206.02683103189955,316.7,236.48782219803587,259.6666666666667,179.29951213692982,23.8,33.65828278447966
549.0,546.0,253.5,100.5,0.0,436.5,471.0,618.0,192.0,255.0,91.5,121.5,261.5,279.0,27.0,67.5,0.0,0.0,280.1333333333333,204.32891284229143,314.25,233.9690596709358,257.3888888888889,178.28184900853788,22.5,31.81980515339464
510.0,568.8,240.0,107.4,0.0,444.6,463.2,616.8,192.0,261.0,89.4,127.8,256.0,268.2,21.599999999999994,63.6,0.0,0.0,277.78666666666663,202.6309946526833,311.8,231.45029714383568,255.11111111111111,177.26418588014593,21.2,29.981327522309616
471.0,591.6,226.5,114.30000000000001,0.0,452.7,455.4,615.6,192.0,267.0,87.3,134.1,250.5,257.4,16.199999999999996,59.7,0.0,0.0,275.44,200.9330764630752,309.35,228.93153461673558,252.83333333333334,176.24652275175396,19.9,28.142849891224593
432.0,614.4,213.0,121.2,0.0,460.8,447.6,614.4,192.0,273.0,85.2,140.4,245.0,246.6,10.799999999999997,55.8,0.0,0.0,273.0933333333333,199.23515827346708,306.9,226.41277208963547,250.55555555555554,175.228859623362,18.6,26.30437226013957
393.0,637.2,199.5,128.1,0.0,468.9,439.8,613.2,192.0,279.0,83.1,146.7,239.5,235.8,5.399999999999999,51.9,0.0,0.0,270.74666666666667,197.53724008385896,304.45,223.8940095625354,248.27777777777777,174.21119649497004,17.299999999999997,24.465894629054546
354.0,660.0,186.0,135.0,0.0,477.0,432.0,612.0,192.0,285.0,81.0,153.0,234.0,225.0,0.0,48.0,0.0,0.0,268.4,195.83932189425084,302.0,221.37524703543528,246.0,173.1935333665781,16.0,22.627416997969522
354.3,652.5,189.6,137.1,0.0,455.1,424.5,597.3,192.6,285.0,81.0,159.3,241.8,224.7,0.0,51.9,0.0,0.0,266.32,191.62244537596848,298.1,217.25826616386308,245.13333333333333,169.08209011777632,17.3,24.465894629054546
354.6,645.0,193.2,139.2,0.0,433.2,417.0,582.6,193.2,285.0,81.0,165.6,249.6,224.4,0.0,55.8,0.0,0.0,264.24,187.40556885768615,294.2,213.1412852922909,244.26666666666668,164.9706468689745,18.6,26.30437226013957
354.9,637.5,196.8,141.3,0.0,411.3,409.5,567.9,193.8,285.0,81.0,171.9,257.4,224.1,0.0,59.7,0.0,0.0,262.15999999999997,183.1886923394038,290.3,209.0243044207187,243.4,160.85920362017274,19.9,28.142849891224593
355.2,630.0,200.4,143.4,0.0,389.4,402.0,553.2,194.4,285.0,81.0,178.2,265.2,223.8,0.0,63.6,0.0,0.0,260.08,178.97181582112142,286.4,204.9073235491465,242.53333333333333,156.74776037137096,21.2,29.981327522309613
355.5,622.5,204.0,145.5,0.0,367.5,394.5,538.5,195.0,285.0,81.0,184.5,273.0,223.5,0.0,67.5,0.0,0.0,258.0,174.7549393028391,282.5,200.7903426775743,241.66666666666669,152.63631712256915,22.5,31.81980515339464
355.8,615.0,207.6,147.6,0.0,345.6,387.0,523.8,195.6,285.0,81.0,190.8,280.8,223.2,0.0,71.4,0.0,0.0,255.92,170.53806278455673,278.6,196.6733618060021,240.8,148.52487387376738,23.8,33.65828278447966
356.1,607.5,211.2,149.7,0.0,323.70000000000005,379.5,509.1,196.2,285.0,81.0,197.1,288.6,222.9,0.0,75.3,0.0,0.0,253.83999999999997,166.32118626627437,274.7,192.5563809344299,239.93333333333334,144.4134306249656,25.1,35.49676041556468
356.4,600.0,214.8,151.8,0.0,301.8,372.0,494.4,196.8,285.0,81.0,203.4,296.4,222.6,0.0,79.2,0.0,0.0,251.76,162.10430974799203,270.8,188.43940006285771,239.06666666666666,140.30198737616382,26.4,37.33523804664971
356.7,592.5,218.4,153.9,0.0,279.9,364.5,479.70000000000005,197.4,285.0,81.0,209.7,304.2,222.3,0.0,83.1,0.0,0.0,249.68,157.88743322970967,266.9,184.32241919128552,238.20000000000002,136.19054412736202,27.700000000000003,39.173715677734734
357.0,585.0,222.0,156.0,0.0,258.0,357.0,465.0,198.0,285.0,81.0,216.0,312.0,222.0,0.0,87.0,0.0,0.0,247.6,153.6705567114273,263.0,180.20543831971332,237.33333333333334,132.07910087856024,29.0,41.012193308819754
366.3,567.9,220.5,148.5,0.0,247.8,357.0,452.7,202.8,284.4,81.0,209.1,303.3,229.5,0.9,80.1,0.0,0.0,244.78,151.8546781109305,258.5,178.64180792860324,235.63333333333335,130.07307555275307,26.7,37.759502115361634
375.6,550.8,219.0,141.0,0.0,237.6,357.0,440.4,207.6,283.8,81.0,202.2,294.6,237.0,1.8,73.2,0.0,0.0,241.96,150.0387995104337,254.0,177.0781775374932,233.93333333333334,128.0670502269459,24.4,34.506810921903515
384.9,533.7,217.5,133.5,0.0,227.4,357.0,428.1,212.4,283.2,81.0,195.3,285.9,244.5,2.7,66.3,0.0,0.0,239.14,148.2229209099369,249.5,175.5145471463831,232.23333333333335,126.06102490113872,22.1,31.2541197284454
394.2,516.6,216.0,126.0,0.0,217.2,357.0,415.8,217.2,282.6,81.0,188.4,277.2,252.0,3.6,59.4,0.0,0.0,236.32,146.4070423094401,245.0,173.95091675527303,230.53333333333333,124.05499957533155,19.8,28.00142853498728
403.5,499.5,214.5,118.5,0.0,207.0,357.0,403.5,222.0,282.0,81.0,181.5,268.5,259.5,4.5,52.5,0.0,0.0,233.5,144.5911637089433,240.5,172.38728636416295,228.83333333333334,122.04897424952438,17.5,24.74873734152916
412.8,482.4,213.0,111.0,0.0,196.8,357.0,391.2,226.8,281.4,81.0,174.6,259.8,267.0,5.4,45.599999999999994,0.0,0.0,230.68,142.7752851084465,236.0,170.8236559730529,227.13333333333335,120.0429489237172,15.200000000000001,21.496046148071045
422.1,465.29999999999995,211.5,103.5,0.0,186.60000000000002,357.0,378.9,231.6,280.8,81.0,167.7,251.10000000000002,274.5,6.3,38.699999999999996,0.0,0.0,227.86,140.9594065079497,231.5,169.2600255819428,225.43333333333334,118.03692359791002,12.900000000000002,18.243354954612926
431.4,448.2,210.0,96.0,0.0,176.4,357.0,366.6,236.4,280.2,81.0,160.8,242.4,282.0,7.2,31.799999999999997,0.0,0.0,225.04,139.1435279074529,227.0,167.69639519083273,223.73333333333335,116.03089827210285,10.600000000000001,14.990663761154806
440.7,431.1,208.5,88.5,0.0,166.2,357.0,354.3,241.2,279.6,81.0,153.9,233.7,289.5,8.1,24.9,0.0,0.0,222.22,137.3276493069561,222.5,166.13276479972268,222.03333333333333,114.02487294629567,8.3,11.737972567696687
450.0,414.0,207.0,81.0,0.0,156.0,357.0,342.0,246.0,279.0,81.0,147.0,225.0,297.0,9.0,18.0,0.0,0.0,219.4,135.5117707064593,218.0,164.5691344086126,220.33333333333334,112.0188476204885,6.0,8.48528137423857
446.1,422.4,208.5,77.7,0.0,157.2,362.5,342.0,246.0,307.2,85.5,140.1,228.3,301.5,9.9,18.9,0.0,0.0,222.32666666666668,139.02844515718405,218.65,166.1092346089086,224.77777777777777,117.03737371621578,6.3,8.909545442950499
442.2,430.8,210.0,74.4,0.0,158.4,368.0,342.0,246.0,335.4,90.0,133.2,231.6,306.0,10.8,19.8,0.0,0.0,225.25333333333333,142.5451196079088,219.3,167.64933480920456,229.22222222222223,122.05589981194305,6.6,9.333809511662427
438.3,439.2,211.5,71.1,0.0,159.6,373.5,342.0,246.0,363.6,94.5,126.3,234.9,310.5,11.7,20.7,0.0,0.0,228.18,146.06179405863355,219.95,169.18943500950056,233.66666666666669,127.07442590767033,6.9,9.758073580374354
434.4,447.6,213.0,67.8,0.0,160.8,379.0,342.0,246.0,391.8,99.0,119.4,238.2,315.0,12.6,21.6,0.0,0.0,231.10666666666665,149.57846850935832,220.6,170.72953520979655,238.11111111111111,132.0929520033976,7.2,10.182337649086284
430.5,456.0,214.5,64.5,0.0,162.0,384.5,342.0,246.0,420.0,103.5,112.5,241.5,319.5,13.5,22.5,0.0,0.0,234.03333333333333,153.09514296008308,221.25,172.26963541009252,242.55555555555554,137.1114780991249,7.5,10.606601717798213
426.6,464.4,216.0,61.2,0.0,163.2,390.0,342.0,246.0,448.2,108.0,105.6,244.8,324.0,14.4,23.4,0.0,0.0,236.95999999999998,156.61181741080782,221.9,173.80973561038851,247.0,142.13000419485218,7.8,11.030865786510141
422.7,472.8,217.5,57.900000000000006,0.0,164.4,395.5,342.0,246.0,476.4,112.5,98.69999999999999,248.1,328.5,15.3,24.3,0.0,0.0,239.88666666666666,160.12849186153258,222.55,175.3498358106845,251.44444444444446,147.14853029057946,8.1,11.455129855222069
418.8,481.2,219.0,54.6,0.0,165.6,401.0,342.0,246.0,504.6,117.0,91.8,251.4,333.0,16.2,25.2,0.0,0.0,242.81333333333333,163.64516631225734,223.2,176.8899360109805,255.88888888888889,152.1670563863067,8.4,11.879393923933998
414.9,489.6,220.5,51.3,0.0,166.8,406.5,342.0,246.0,532.8,121.5,84.9,254.7,337.5,17.1,26.1,0.0,0.0,245.73999999999998,167.16184076298208,223.85,178.43003621127647,260.3333333333333,157.185582482034,8.7,12.303657992645928
411.0,498.0,222.0,48.0,0.0,168.0,412.0,342.0,246.0,561.0,126.0,78.0,258.0,342.0,18.0,27.0,0.0,0.0,248.66666666666666,170.67851521370685,224.5,179.97013641157247,264.77777777777777,162.20410857776128,9.0,12.727922061357855
406.5,485.1,225.3,65.7,0.0,161.7,405.6,352.2,239.4,550.2,129.0,80.8,258.0,340.5,18.9,27.9,0.0,0.0,247.92666666666665,167.49809045981985,224.05,175.28927837178907,263.84444444444443,160.06190081800642,9.3,13.152186130069783
402.0,472.2,228.6,83.4,0.0,155.4,399.2,362.4,232.8,539.4,132.0,83.6,258.0,339.0,19.8,28.8,0.0,0.0,247.18666666666667,164.31766570593282,223.6,170.60842033200566,262.9111111111111,157.91969305825157,9.6,13.576450198781712
397.5,459.3,231.9,101.1,0.0,149.1,392.8,372.6,226.2,528.6,135.0,86.4,258.0,337.5,20.7,29.7,0.0,0.0,246.44666666666666,161.13724095204583,223.15,165.92756229222226,261.97777777777776,155.7774852984967,9.9,14.00071426749364
393.0,446.4,235.2,118.8,0.0,142.8,386.4,382.8,219.6,517.8,138.0,89.2,258.0,336.0,21.6,30.6,0.0,0.0,245.70666666666668,157.95681619815883,222.7,161.24670425243886,261.0444444444444,153.63527753874186,10.2,14.42497833620557
388.5,433.5,238.5,136.5,0.0,136.5,380.0,393.0,213.0,507.0,141.0,92.0,258.0,334.5,22.5,31.5,0.0,0.0,244.96666666666667,154.77639144427184,222.25,156.56584621265546,260.1111111111111,151.493069778987,10.5,14.849242404917497
384.0,420.6,241.8,154.2,0.0,130.2,373.6,403.2,206.4,496.2,144.0,94.8,258.0,333.0,23.4,32.4,0.0,0.0,244.22666666666666,151.5959666903848,221.8,151.88498817287206,259.1777777777778,149.35086201923215,10.8,15.273506473629425
379.5,407.7,245.1,171.89999999999998,0.0,123.9,367.2,413.4,199.8,485.4,147.0,97.6,258.0,331.5,24.3,33.3,0.0,0.0,243.48666666666668,148.41554193649782,221.35,147.20413013308865,258.24444444444447,147.2086542594773,11.1,15.697770542341354
375.0,394.8,248.4,189.6,0.0,117.6,360.8,423.6,193.2,474.6,150.0,100.4,258.0,330.0,25.2,34.2,0.0,0.0,242.74666666666667,145.23511718261082,220.9,142.52327209330525,257.31111111111113,145.06644649972245,11.4,16.122034611053284
370.5,381.9,251.7,207.29999999999998,0.0,111.30000000000001,354.4,433.8,186.6,463.8,153.0,103.2,258.0,328.5,26.1,35.1,0.0,0.0,242.0066666666667,142.0546924287238,220.45,137.84241405352185,256.3777777777778,142.9242387399676,11.7,16.54629867976521
366.0,369.0,255.0,225.0,0.0,105.0,348.0,444.0,180.0,453.0,156.0,106.0,258.0,327.0,27.0,36.0,0.0,0.0,241.26666666666668,138.8742676748368,220.0,133.16155601373845,255.44444444444446,140.78203098021274,12.0,16.97056274847714
383.4,366.3,257.4,227.4,0.0,102.6,348.3,435.6,177.9,428.4,149.1,108.9,260.1,322.8,27.0,36.9,0.0,0.0,239.68,139.11505381628112,222.85,137.37886840931262,250.9,137.7401316112486,12.3,17.394826817189067
400.8,363.6,259.8,229.8,0.0,100.2,348.6,427.2,175.8,403.8,142.2,111.8,262.2,318.6,27.0,37.8,0.0,0.0,238.09333333333333,139.35583995772546,225.7,141.59618080488679,246.35555555555555,134.69823224228443,12.6,17.819090885900998
418.2,360.9,262.2,232.2,0.0,97.8,348.9,418.8,173.7,379.2,135.3,114.7,264.3,314.4,27.0,38.7,0.0,0.0,236.5066666666667,139.59662609916978,228.55,145.81349320046093,241.81111111111113,131.65633287332025,12.9,18.243354954612926
