S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
68.4,16.2,48.6,42.599999999999994,61.2,32.4,92.4,66.9,15.3,14.399999999999999,40.8,19.2,9.0,24.299999999999997,0.0,0.0,0.0,0.0,36.78,33.02873729356979,44.900000000000006,26.9751714294935,31.366666666666667,35.20637967835527,0.0,0.0
69.6,13.8,50.4,38.4,49.8,24.6,92.6,69.6,16.2,9.600000000000001,27.200000000000003,19.8,9.0,22.2,0.0,0.0,0.0,0.0,34.18666666666667,31.72597138142055,41.1,25.630160784298642,29.577777777777776,34.22059678330158,0.0,0.0
70.8,11.400000000000002,52.2,34.199999999999996,38.39999999999999,16.799999999999997,92.8,72.3,17.1,4.800000000000004,13.600000000000009,20.4,9.0,20.099999999999998,0.0,0.0,0.0,0.0,31.593333333333334,30.42320546927131,37.300000000000004,24.285150139103784,27.788888888888888,33.234813888247885,0.0,0.0
72.0,9.0,54.0,30.0,27.0,9.0,93.0,75.0,18.0,0.0,0.0,21.0,9.0,18.0,0.0,0.0,0.0,0.0,29.0,29.120439557122072,33.5,22.940139493908923,26.0,32.2490309931942,0.0,0.0
66.6,9.9,51.3,27.9,24.3,12.3,83.7,76.5,18.0,0.9,0.9,22.0,13.2,19.2,0.0,0.0,0.9,0.0,28.446666666666665,28.519201136763765,32.05,21.97277546066019,26.044444444444444,31.763597068372764,0.3,0.42426406871192845
61.2,10.8,48.6,25.8,21.6,15.6,74.4,78.0,18.0,1.8,1.8,23.0,17.4,20.4,0.0,0.0,1.8,0.0,27.893333333333334,27.917962716405455,30.6,21.00541142741146,26.08888888888889,31.278163143551335,0.6,0.8485281374238569
55.8,11.7,45.9,23.7,18.9,18.9,65.1,79.5,18.0,2.7,2.7,24.0,21.6,21.6,0.0,0.0,2.7,0.0,27.34,27.31672429604715,29.15,20.038047394162724,26.133333333333333,30.792729218729903,0.8999999999999999,1.2727922061357853
50.4,12.6,43.2,21.6,16.2,22.2,55.8,81.0,18.0,3.6,3.6,25.0,25.8,22.8,0.0,0.0,3.6,0.0,26.786666666666665,26.71548587568884,27.7,19.070683360913993,26.177777777777777,30.307295293908474,1.2,1.6970562748477138
45.0,13.5,40.5,19.5,13.5,25.5,46.5,82.5,18.0,4.5,4.5,26.0,30.0,24.0,0.0,0.0,4.5,0.0,26.233333333333334,26.114247455330535,26.25,18.10331932766526,26.22222222222222,29.821861369087042,1.5,2.1213203435596424
39.599999999999994,14.4,37.8,17.4,10.799999999999997,28.799999999999997,37.199999999999996,84.0,18.0,5.4,5.4,27.0,34.2,25.2,0.0,0.0,5.4,0.0,25.68,25.513009034972224,24.8,17.13595529441653,26.266666666666666,29.33642744426561,1.7999999999999998,2.5455844122715705
34.199999999999996,15.3,35.099999999999994,15.299999999999999,8.099999999999998,32.099999999999994,27.89999999999999,85.5,18.0,6.3,6.3,28.0,38.400000000000006,26.4,0.0,0.0,6.3,0.0,25.126666666666665,24.911770614613918,23.35,16.168591261167798,26.31111111111111,28.85099351944418,2.1,2.969848480983499
28.799999999999997,16.2,32.4,13.2,5.399999999999999,35.4,18.599999999999994,87.0,18.0,7.2,7.2,29.0,42.6,27.6,0.0,0.0,7.2,0.0,24.57333333333333,24.310532194255607,21.9,15.201227227919064,26.355555555555554,28.36555959462275,2.4,3.3941125496954276
23.4,17.1,29.7,11.099999999999998,2.6999999999999993,38.7,9.299999999999997,88.5,18.0,8.1,8.1,30.0,46.800000000000004,28.799999999999997,0.0,0.0,8.1,0.0,24.02,23.7092937738973,20.450000000000003,14.233863194670333,26.4,27.88012566980132,2.6999999999999997,3.818376618407356
18.0,18.0,27.0,9.0,0.0,42.0,0.0,90.0,18.0,9.0,9.0,31.0,51.0,30.0,0.0,0.0,9.0,0.0,23.466666666666665,23.108055353538994,19.0,13.2664991614216,26.444444444444443,27.394691744979887,3.0,4.242640687119285
16.2,18.0,25.2,30.9,0.0,44.1,0.9,87.6,18.0,9.9,9.0,32.1,56.1,30.3,0.0,0.9,8.1,0.0,25.22,26.54564089743501,22.4,20.054034355319757,27.099999999999998,27.750380078590332,3.0,4.242640687119285
14.4,18.0,23.4,52.8,0.0,46.2,1.8,85.2,18.0,10.8,9.0,33.2,61.2,30.6,0.0,1.8,7.2,0.0,26.973333333333333,29.983226441331023,25.8,26.841569549217912,27.755555555555553,28.106068412200774,3.0,4.242640687119285
12.6,18.0,21.6,74.69999999999999,0.0,48.3,2.7,82.8,18.0,11.7,9.0,34.3,66.3,30.9,0.0,2.7,6.3,0.0,28.726666666666667,33.42081198522704,29.2,33.629104743116066,28.41111111111111,28.46175674581122,3.0,4.242640687119285
10.8,18.0,19.8,96.6,0.0,50.4,3.6,80.4,18.0,12.6,9.0,35.4,71.4,31.2,0.0,3.6,5.4,0.0,30.479999999999997,36.85839752912305,32.6,40.416639937014224,29.066666666666666,28.81744507942166,3.0,4.242640687119285
9.0,18.0,18.0,118.5,0.0,52.5,4.5,78.0,18.0,13.5,9.0,36.5,76.5,31.5,0.0,4.5,4.5,0.0,32.233333333333334,40.29598307301907,36.0,47.20417513091238,29.72222222222222,29.173133413032104,3.0,4.242640687119285
7.199999999999999,18.0,16.2,140.39999999999998,0.0,54.6,5.4,75.6,18.0,14.4,9.0,37.6,81.6,31.8,0.0,5.4,3.5999999999999996,0.0,33.986666666666665,43.733568616915086,39.4,53.99171032481053,30.377777777777776,29.52882174664255,3.0,4.242640687119285
5.4,18.0,14.4,162.29999999999998,0.0,56.7,6.3,73.2,18.0,15.3,9.0,38.7,86.69999999999999,32.1,0.0,6.3,2.7,0.0,35.739999999999995,47.1711541608111,42.8,60.77924551870869,31.03333333333333,29.88451008025299,3.0,4.242640687119285
3.5999999999999996,18.0,12.6,184.2,0.0,58.8,7.2,70.8,18.0,16.2,9.0,39.8,91.8,32.4,0.0,7.2,1.7999999999999998,0.0,37.49333333333333,50.60873970470712,46.2,67.56678071260686,31.68888888888889,30.240198413863435,3.0,4.242640687119285
1.8000000000000007,18.0,10.8,206.1,0.0,60.900000000000006,8.1,68.4,18.0,17.1,9.0,40.9,96.9,32.7,0.0,8.1,0.9000000000000004,0.0,39.24666666666667,54.04632524860313,49.599999999999994,74.35431590650501,32.34444444444444,30.595886747473877,3.0,4.242640687119285
0.0,18.0,9.0,228.0,0.0,63.0,9.0,66.0,18.0,18.0,9.0,42.0,102.0,33.0,0.0,9.0,0.0,0.0,41.0,57.483910792499145,53.0,81.14185110040317,33.0,30.95157508108432,3.0,4.242640687119285
5.1,20.1,20.7,221.7,0.0,58.5,12.6,65.1,17.5,16.2,8.1,41.8,93.6,30.6,0.0,9.0,0.9,0.0,40.77333333333333,56.38961707173049,54.35,78.94564706501998,31.72222222222222,29.902431463326142,3.3,4.242640687119285
10.2,22.2,32.4,215.4,0.0,54.0,16.2,64.2,17.0,14.4,7.2,41.6,85.2,28.2,0.0,9.0,1.8,0.0,40.54666666666667,55.29532335096183,55.7,76.74944302963681,30.444444444444443,28.853287845567962,3.6,4.242640687119285
15.299999999999999,24.3,44.099999999999994,209.1,0.0,49.5,19.8,63.3,16.5,12.6,6.3,41.4,76.8,25.8,0.0,9.0,2.7,0.0,40.32,54.201029630193176,57.05,74.55323899425362,29.166666666666664,27.80414422780978,3.9,4.242640687119285
20.4,26.4,55.8,202.8,0.0,45.0,23.4,62.4,16.0,10.8,5.4,41.2,68.4,23.4,0.0,9.0,3.6,0.0,40.093333333333334,53.10673590942452,58.4,72.35703495887044,27.88888888888889,26.7550006100516,4.2,4.242640687119285
25.5,28.5,67.5,196.5,0.0,40.5,27.0,61.5,15.5,9.0,4.5,41.0,60.0,21.0,0.0,9.0,4.5,0.0,39.86666666666667,52.01244218865587,59.75,70.16083092348725,26.61111111111111,25.70585699229342,4.5,4.242640687119285
30.599999999999998,30.6,79.19999999999999,190.2,0.0,36.0,30.6,60.6,15.0,7.199999999999999,3.5999999999999996,40.8,51.599999999999994,18.6,0.0,9.0,5.4,0.0,39.64,50.91814846788721,61.1,67.96462688810408,25.333333333333332,24.65671337453524,4.8,4.242640687119285
35.699999999999996,32.7,90.89999999999999,183.9,0.0,31.5,34.2,59.7,14.5,5.4,2.7,40.6,43.199999999999996,16.2,0.0,9.0,6.3,0.0,39.413333333333334,49.82385474711855,62.45,65.76842285272089,24.055555555555557,23.60756975677706,5.1,4.242640687119285
40.8,34.8,102.6,177.6,0.0,27.0,37.8,58.8,14.0,3.5999999999999996,1.7999999999999998,40.4,34.8,13.8,0.0,9.0,7.2,0.0,39.18666666666667,48.7295610263499,63.8,63.5722188173377,22.77777777777778,22.558426139018877,5.4,4.242640687119285
45.9,36.900000000000006,114.3,171.3,0.0,22.5,41.4,57.9,13.5,1.8000000000000007,0.9000000000000004,40.2,26.39999999999999,11.400000000000002,0.0,9.0,8.1,0.0,38.96,47.63526730558124,65.15,61.376014781954524,21.5,21.5092825212607,5.699999999999999,4.242640687119285
51.0,39.0,126.0,165.0,0.0,18.0,45.0,57.0,13.0,0.0,0.0,40.0,18.0,9.0,0.0,9.0,9.0,0.0,38.733333333333334,46.54097358481258,66.5,59.179810746571334,20.22222222222222,20.460138903502518,6.0,4.242640687119285
52.5,39.0,129.0,153.6,1.8,17.1,45.0,54.9,15.9,0.7,0.0,39.9,16.2,9.9,3.3,9.0,9.0,0.0,38.586666666666666,45.57965596823609,65.5,58.10357522491469,20.644444444444442,20.14303675250426,6.0,4.242640687119285
54.0,39.0,132.0,142.2,3.6,16.2,45.0,52.8,18.8,1.4,0.0,39.8,14.4,10.8,6.6,9.0,9.0,0.0,38.44,44.618338351659595,64.5,57.02733970325804,21.066666666666666,19.825934601506003,6.0,4.242640687119285
55.5,39.0,135.0,130.8,5.4,15.3,45.0,50.7,21.7,2.0999999999999996,0.0,39.7,12.6,11.7,9.899999999999999,9.0,9.0,0.0,38.29333333333334,43.6570207350831,63.5,55.951104181601394,21.488888888888887,19.508832450507743,6.0,4.242640687119285
57.0,39.0,138.0,119.4,7.2,14.4,45.0,48.6,24.6,2.8,0.0,39.6,10.8,12.6,13.2,9.0,9.0,0.0,38.14666666666667,42.69570311850661,62.5,54.87486865994475,21.91111111111111,19.191730299509487,6.0,4.242640687119285
58.5,39.0,141.0,108.0,9.0,13.5,45.0,46.5,27.5,3.5,0.0,39.5,9.0,13.5,16.5,9.0,9.0,0.0,38.0,41.73438550193012,61.5,53.79863313828811,22.333333333333332,18.874628148511228,6.0,4.242640687119285
60.0,39.0,144.0,96.6,10.8,12.6,45.0,44.4,30.4,4.199999999999999,0.0,39.4,7.199999999999999,14.4,19.799999999999997,9.0,9.0,0.0,37.85333333333333,40.773067885353626,60.5,52.72239761663146,22.755555555555553,18.55752599751297,6.0,4.242640687119285
61.5,39.0,147.0,85.2,12.6,11.7,45.0,42.3,33.3,4.8999999999999995,0.0,39.3,5.4,15.3,23.099999999999998,9.0,9.0,0.0,37.70666666666666,39.81175026877713,59.5,51.64616209497481,23.177777777777777,18.240423846514712,6.0,4.242640687119285
63.0,39.0,150.0,73.8,14.4,10.8,45.0,40.2,36.2,5.6,0.0,39.2,3.5999999999999996,16.2,26.4,9.0,9.0,0.0,37.56,38.85043265220064,58.5,50.56992657331817,23.599999999999998,17.923321695516453,6.0,4.242640687119285
64.5,39.0,153.0,62.39999999999999,16.2,9.9,45.0,38.099999999999994,39.099999999999994,6.3,0.0,39.1,1.8000000000000007,17.1,29.7,9.0,9.0,0.0,37.413333333333334,37.889115035624144,57.5,49.49369105166153,24.022222222222222,17.606219544518197,6.0,4.242640687119285
66.0,39.0,156.0,51.0,18.0,9.0,45.0,36.0,42.0,7.0,0.0,39.0,0.0,18.0,33.0,9.0,9.0,0.0,37.266666666666666,36.92779741904765,56.5,48.41745553000488,24.444444444444443,17.289117393519938,6.0,4.242640687119285
64.2,36.9,149.1,48.6,16.2,18.0,42.7,36.0,42.0,7.7,0.4,37.9,2.7,17.1,33.0,8.1,9.0,0.0,36.83333333333333,35.93031399150652,55.5,47.17049787060813,24.388888888888886,16.76339072762408,5.7,4.242640687119285
62.4,34.8,142.2,46.2,14.4,27.0,40.4,36.0,42.0,8.4,0.8,36.8,5.4,16.2,33.0,7.2,9.0,0.0,36.4,34.932830563965396,54.5,45.92354021121138,24.333333333333332,16.23766406172823,5.4,4.242640687119285
60.6,32.7,135.3,43.8,12.6,36.0,38.1,36.0,42.0,9.1,1.2000000000000002,35.7,8.100000000000001,15.3,33.0,6.3,9.0,0.0,35.96666666666667,33.93534713642428,53.5,44.67658255181463,24.27777777777778,15.711937395832374,5.1,4.242640687119285
58.8,30.6,128.4,41.4,10.8,45.0,35.8,36.0,42.0,9.8,1.6,34.6,10.8,14.4,33.0,5.4,9.0,0.0,35.53333333333333,32.93786370888315,52.5,43.429624892417884,24.22222222222222,15.18621072993652,4.8,4.242640687119285
57.0,28.5,121.5,39.0,9.0,54.0,33.5,36.0,42.0,10.5,2.0,33.5,13.5,13.5,33.0,4.5,9.0,0.0,35.099999999999994,31.940380281342023,51.5,42.182667233021135,24.166666666666664,14.660484064040663,4.5,4.242640687119285
55.2,26.4,114.6,36.6,7.199999999999999,63.0,31.200000000000003,36.0,42.0,11.2,2.4000000000000004,32.4,16.200000000000003,12.6,33.0,3.5999999999999996,9.0,0.0,34.666666666666664,30.942896853800896,50.5,40.93570957362438,24.11111111111111,14.134757398144808,4.2,4.242640687119285
53.4,24.299999999999997,107.69999999999999,34.2,5.4,72.0,28.900000000000002,36.0,42.0,11.899999999999999,2.8000000000000003,31.299999999999997,18.900000000000002,11.7,33.0,2.7,9.0,0.0,34.233333333333334,29.945413426259773,49.5,39.68875191422763,24.055555555555557,13.609030732248954,3.9,4.242640687119285
51.6,22.2,100.8,31.8,3.5999999999999996,81.0,26.6,36.0,42.0,12.6,3.2,30.2,21.6,10.8,33.0,1.7999999999999998,9.0,0.0,33.8,28.947929998718646,48.5,38.44179425483088,24.0,13.083304066353099,3.6,4.242640687119285
49.8,20.099999999999998,93.9,29.400000000000002,1.8000000000000007,90.0,24.3,36.0,42.0,13.3,3.6,29.1,24.3,9.9,33.0,0.9000000000000004,9.0,0.0,33.36666666666666,27.950446571177523,47.5,37.19483659543413,23.944444444444443,12.557577400457244,3.3000000000000003,4.242640687119285
48.0,18.0,87.0,27.0,0.0,99.0,22.0,36.0,42.0,14.0,4.0,28.0,27.0,9.0,33.0,0.0,9.0,0.0,32.93333333333333,26.952963143636396,46.5,35.947878936037384,23.88888888888889,12.03185073456139,3.0,4.242640687119285
45.0,17.1,93.0,25.2,0.9,100.2,20.7,34.2,42.7,15.6,4.5,27.0,27.0,9.0,29.7,0.0,9.0,0.0,32.78666666666666,28.304536675901822,46.9,38.00928234047157,23.37777777777778,12.222124808357774,3.0,4.242640687119285
42.0,16.2,99.0,23.4,1.8,101.4,19.4,32.4,43.4,17.2,5.0,26.0,27.0,9.0,26.4,0.0,9.0,0.0,32.64,29.65611020816725,47.3,40.07068574490577,22.866666666666667,12.412398882154157,3.0,4.242640687119285
39.0,15.3,105.0,21.6,2.7,102.6,18.1,30.6,44.1,18.8,5.5,25.0,27.0,9.0,23.1,0.0,9.0,0.0,32.49333333333333,31.007683740432675,47.7,42.13208914933996,22.355555555555554,12.602672955950542,3.0,4.242640687119285
36.0,14.4,111.0,19.8,3.6,103.8,16.8,28.8,44.8,20.4,6.0,24.0,27.0,9.0,19.8,0.0,9.0,0.0,32.346666666666664,32.3592572726981,48.1,44.19349255377415,21.844444444444445,12.792947029746927,3.0,4.242640687119285
33.0,13.5,117.0,18.0,4.5,105.0,15.5,27.0,45.5,22.0,6.5,23.0,27.0,9.0,16.5,0.0,9.0,0.0,32.199999999999996,33.71083080496352,48.5,46.25489595820834,21.333333333333336,12.983221103543311,3.0,4.242640687119285
30.0,12.6,123.0,16.2,5.4,106.2,14.2,25.2,46.2,23.6,7.0,22.0,27.0,9.0,13.200000000000003,0.0,9.0,0.0,32.05333333333333,35.062404337228955,48.9,48.31629936264253,20.822222222222223,13.173495177339694,3.0,4.242640687119285
27.0,11.7,129.0,14.4,6.3,107.4,12.9,23.4,46.9,25.200000000000003,7.5,21.0,27.0,9.0,9.900000000000002,0.0,9.0,0.0,31.906666666666666,36.413977869494374,49.3,50.37770276707673,20.31111111111111,13.363769251136079,3.0,4.242640687119285
24.0,10.8,135.0,12.6,7.2,108.6,11.6,21.6,47.6,26.8,8.0,20.0,27.0,9.0,6.600000000000001,0.0,9.0,0.0,31.759999999999998,37.7655514017598,49.7,52.439106171510915,19.8,13.554043324932463,3.0,4.242640687119285
21.0,9.9,141.0,10.8,8.1,109.8,10.299999999999999,19.8,48.3,28.4,8.5,19.0,27.0,9.0,3.3000000000000007,0.0,9.0,0.0,31.61333333333333,39.11712493402523,50.1,54.5005095759451,19.28888888888889,13.744317398728846,3.0,4.242640687119285
18.0,9.0,147.0,9.0,9.0,111.0,9.0,18.0,49.0,30.0,9.0,18.0,27.0,9.0,0.0,0.0,9.0,0.0,31.466666666666665,40.468698466290654,50.5,56.5619129803793,18.77777777777778,13.93459147252523,3.0,4.242640687119285
18.9,9.0,135.0,9.0,9.9,107.7,10.8,16.2,45.0,27.9,11.1,17.1,30.4,9.0,0.0,0.0,10.2,0.0,30.466666666666665,38.54938329319853,48.25,53.259442141529334,18.61111111111111,14.3786695928884,3.4,4.808326112068523
19.8,9.0,123.0,9.0,10.8,104.4,12.6,14.4,41.0,25.8,13.2,16.2,33.8,9.0,0.0,0.0,11.4,0.0,29.466666666666665,36.63006812010641,46.0,49.956971302679364,18.444444444444446,14.822747713251568,3.8,5.374011537017761
20.7,9.0,111.0,9.0,11.7,101.1,14.4,12.6,37.0,23.7,15.3,15.3,37.2,9.0,0.0,0.0,12.6,0.0,28.466666666666665,34.710752947014285,43.75,46.6545004638294,18.27777777777778,15.266825833614737,4.2,5.939696961966999
21.6,9.0,99.0,9.0,12.6,97.8,16.2,10.8,33.0,21.6,17.4,14.4,40.6,9.0,0.0,0.0,13.8,0.0,27.466666666666665,32.79143777392216,41.5,43.35202962497944,18.11111111111111,15.710903953977905,4.6,6.505382386916237
22.5,9.0,87.0,9.0,13.5,94.5,18.0,9.0,29.0,19.5,19.5,13.5,44.0,9.0,0.0,0.0,15.0,0.0,26.466666666666665,30.87212260083004,39.25,40.04955878612947,17.944444444444443,16.154982074341074,5.0,7.071067811865475
23.4,9.0,75.0,9.0,14.4,91.2,19.8,7.199999999999999,25.0,17.4,21.6,12.6,47.4,9.0,0.0,0.0,16.2,0.0,25.466666666666665,28.95280742773792,37.0,36.7470879472795,17.77777777777778,16.599060194704244,5.4,7.636753236814712
24.3,9.0,63.0,9.0,15.3,87.9,21.6,5.4,21.0,15.299999999999999,23.700000000000003,11.7,50.8,9.0,0.0,0.0,17.4,0.0,24.466666666666665,27.033492254645797,34.75,33.44461710842954,17.61111111111111,17.043138315067413,5.800000000000001,8.202438661763951
25.2,9.0,51.0,9.0,16.2,84.6,23.4,3.5999999999999996,17.0,13.2,25.8,10.8,54.2,9.0,0.0,0.0,18.6,0.0,23.466666666666665,25.114177081553674,32.5,30.14214626957957,17.444444444444443,17.48721643543058,6.2,8.76812408671319
26.1,9.0,39.0,9.0,17.1,81.3,25.2,1.8000000000000007,13.0,11.099999999999998,27.900000000000002,9.9,57.599999999999994,9.0,0.0,0.0,19.799999999999997,0.0,22.466666666666665,23.19486190846155,30.25,26.839675430729603,17.27777777777778,17.931294555793748,6.6,9.333809511662427
27.0,9.0,27.0,9.0,18.0,78.0,27.0,0.0,9.0,9.0,30.0,9.0,61.0,9.0,0.0,0.0,21.0,0.0,21.466666666666665,21.275546735369428,28.0,23.53720459187964,17.11111111111111,18.375372676156918,7.0,9.899494936611665
31.2,8.1,26.1,8.1,16.2,75.9,30.6,0.0,9.0,12.3,29.1,8.1,54.9,9.0,0.0,3.9,21.0,0.0,21.24,21.61651388673094,27.6,24.034799618568325,17.0,18.654436457392897,8.3,10.503283188001422
35.4,7.2,25.2,7.2,14.4,73.8,34.2,0.0,9.0,15.6,28.2,7.2,48.8,9.0,0.0,7.8,21.0,0.0,21.013333333333332,21.957481038092453,27.2,24.532394645257014,16.88888888888889,18.93350023862888,9.6,11.107071439391177
39.6,6.3,24.3,6.3,12.6,71.7,37.8,0.0,9.0,18.9,27.3,6.3,42.7,9.0,0.0,11.7,21.0,0.0,20.786666666666665,22.298448189453964,26.8,25.0299896719457,16.77777777777778,19.21256401986486,10.9,11.710859690780934
43.8,5.4,23.4,5.4,10.8,69.6,41.4,0.0,9.0,22.2,26.4,5.4,36.6,9.0,0.0,15.6,21.0,0.0,20.56,22.63941534081548,26.4,25.527584698634385,16.666666666666668,19.49162780110084,12.2,12.31464794217069
48.0,4.5,22.5,4.5,9.0,67.5,45.0,0.0,9.0,25.5,25.5,4.5,30.5,9.0,0.0,19.5,21.0,0.0,20.333333333333332,22.98038249217699,26.0,26.02517972532307,16.555555555555557,19.770691582336823,13.5,12.918436193560446
52.2,3.5999999999999996,21.6,3.5999999999999996,7.199999999999999,65.4,48.6,0.0,9.0,28.799999999999997,24.6,3.5999999999999996,24.400000000000006,9.0,0.0,23.4,21.0,0.0,20.106666666666666,23.321349643538504,25.6,26.52277475201176,16.444444444444443,20.049755363572803,14.8,13.522224444950202
56.400000000000006,2.7,20.7,2.7,5.4,63.3,52.2,0.0,9.0,32.099999999999994,23.7,2.7,18.300000000000004,9.0,0.0,27.3,21.0,0.0,19.88,23.662316794900015,25.2,27.020369778700445,16.333333333333332,20.328819144808783,16.1,14.12601269633996
60.6,1.7999999999999998,19.8,1.7999999999999998,3.5999999999999996,61.2,55.8,0.0,9.0,35.4,22.8,1.7999999999999998,12.200000000000003,9.0,0.0,31.2,21.0,0.0,19.653333333333332,24.003283946261526,24.8,27.51796480538913,16.22222222222222,20.607882926044763,17.4,14.729800947729714
64.80000000000001,0.9000000000000004,18.9,0.9000000000000004,1.8000000000000007,59.099999999999994,59.4,0.0,9.0,38.7,21.9,0.9000000000000004,6.100000000000001,9.0,0.0,35.1,21.0,0.0,19.426666666666666,24.34425109762304,24.4,28.01555983207782,16.11111111111111,20.886946707280746,18.700000000000003,15.333589199119471
69.0,0.0,18.0,0.0,0.0,57.0,63.0,0.0,9.0,42.0,21.0,0.0,0.0,9.0,0.0,39.0,21.0,0.0,19.2,24.68521824898455,24.0,28.513154858766505,16.0,21.166010488516726,20.0,15.937377450509228
74.4,4.2,18.9,0.0,0.9,51.3,58.5,0.0,9.0,38.7,21.0,0.0,0.0,8.1,0.0,39.0,18.9,0.9,19.0,25.292667815370482,24.95,29.93764339084952,15.033333333333333,19.84243458988974,19.6,16.01097290551161
79.8,8.4,19.8,0.0,1.8,45.6,54.0,0.0,9.0,35.4,21.0,0.0,0.0,7.2,0.0,39.0,16.8,1.8,18.8,25.900117381756413,25.9,31.36213192293253,14.066666666666666,18.518858691262757,19.2,16.084568360513995
85.2,12.600000000000001,20.7,0.0,2.7,39.9,49.5,0.0,9.0,32.1,21.0,0.0,0.0,6.3,0.0,39.0,14.7,2.7,18.599999999999998,26.507566948142344,26.85,32.786620455015544,13.1,17.195282792635773,18.8,16.158163815516378
90.6,16.8,21.6,0.0,3.6,34.2,45.0,0.0,9.0,28.8,21.0,0.0,0.0,5.4,0.0,39.0,12.6,3.6,18.4,27.115016514528275,27.8,34.211108987098555,12.133333333333333,15.871706894008787,18.4,16.23175927051876
96.0,21.0,22.5,0.0,4.5,28.5,40.5,0.0,9.0,25.5,21.0,0.0,0.0,4.5,0.0,39.0,10.5,4.5,18.2,27.722466080914202,28.75,35.63559751918157,11.166666666666666,14.548130995381802,18.0,16.30535472552115
101.4,25.200000000000003,23.4,0.0,5.4,22.799999999999997,36.0,0.0,9.0,22.200000000000003,21.0,0.0,0.0,3.5999999999999996,0.0,39.0,8.399999999999999,5.4,18.0,28.329915647300133,29.7,37.060086051264584,10.2,13.224555096754816,17.6,16.378950180523532
106.80000000000001,29.400000000000002,24.3,0.0,6.3,17.1,31.5,0.0,9.0,18.900000000000002,21.0,0.0,0.0,2.7,0.0,39.0,6.299999999999999,6.3,17.8,28.937365213686064,30.65,38.484574583347595,9.233333333333333,11.900979198127832,17.2,16.452545635525915
112.2,33.6,25.2,0.0,7.2,11.399999999999999,27.0,0.0,9.0,15.600000000000001,21.0,0.0,0.0,1.7999999999999998,0.0,39.0,4.199999999999999,7.2,17.599999999999998,29.544814780071995,31.6,39.90906311543061,8.266666666666666,10.577403299500848,16.8,16.5261410905283
117.6,37.800000000000004,26.1,0.0,8.1,5.699999999999996,22.5,0.0,9.0,12.3,21.0,0.0,0.0,0.9000000000000004,0.0,39.0,2.099999999999998,8.1,17.4,30.152264346457926,32.55,41.33355164751362,7.299999999999999,9.253827400873863,16.4,16.599736545530682
123.0,42.0,27.0,0.0,9.0,0.0,18.0,0.0,9.0,9.0,21.0,0.0,0.0,0.0,0.0,39.0,0.0,9.0,17.2,30.759713912843857,33.5,42.758040179596634,6.333333333333333,7.930251502246879,16.0,16.673332000533065
118.8,43.8,30.9,0.0,10.8,0.0,18.0,3.0,8.1,9.0,21.0,0.0,0.9,0.0,0.0,35.1,0.0,9.0,17.619999999999997,30.291883622036973,34.05,41.67598004617123,6.666666666666666,8.18391424989603,14.7,15.430262869191687
114.6,45.6,34.8,0.0,12.6,0.0,18.0,6.0,7.2,9.0,21.0,0.0,1.8,0.0,0.0,31.2,0.0,9.0,18.04,29.82405333123009,34.6,40.59391991274583,7.0,8.43757699754518,13.4,14.18719373785031
110.4,47.4,38.7,0.0,14.4,0.0,18.0,9.0,6.3,9.0,21.0,0.0,2.7,0.0,0.0,27.3,0.0,9.0,18.46,29.35622304042321,35.15,39.51185977932043,7.333333333333333,8.691239745194332,12.1,12.94412460650893
106.2,49.2,42.6,0.0,16.2,0.0,18.0,12.0,5.4,9.0,21.0,0.0,3.6,0.0,0.0,23.4,0.0,9.0,18.88,28.888392749616326,35.7,38.42979964589503,7.666666666666666,8.944902492843482,10.8,11.701055475167554
102.0,51.0,46.5,0.0,18.0,0.0,18.0,15.0,4.5,9.0,21.0,0.0,4.5,0.0,0.0,19.5,0.0,9.0,19.299999999999997,28.420562458809442,36.25,37.34773951246963,8.0,9.198565240492634,9.5,10.457986343826175
97.8,52.8,50.4,0.0,19.8,0.0,18.0,18.0,3.5999999999999996,9.0,21.0,0.0,5.4,0.0,0.0,15.600000000000001,0.0,9.0,19.72,27.95273216800256,36.8,36.26567937904423,8.333333333333332,9.452227988141786,8.2,9.214917212484796
93.6,54.6,54.3,0.0,21.6,0.0,18.0,21.0,2.7,9.0,21.0,0.0,6.3,0.0,0.0,11.7,0.0,9.0,20.14,27.484901877195675,37.35,35.18361924561883,8.666666666666666,9.705890735790936,6.9,7.971848081143419
89.4,56.4,58.2,0.0,23.4,0.0,18.0,24.0,1.7999999999999998,9.0,21.0,0.0,7.2,0.0,0.0,7.800000000000001,0.0,9.0,20.56,27.017071586388795,37.9,34.10155911219343,9.0,9.959553483440088,5.6,6.72877894980204
85.19999999999999,58.2,62.1,0.0,25.2,0.0,18.0,27.0,0.9000000000000004,9.0,21.0,0.0,8.1,0.0,0.0,3.8999999999999986,0.0,9.0,20.979999999999997,26.54924129558191,38.45,33.01949897876803,9.333333333333332,10.213216231089238,4.299999999999999,5.485709818460661
81.0,60.0,66.0,0.0,27.0,0.0,18.0,30.0,0.0,9.0,21.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,21.4,26.081411004775028,39.0,31.937438845342623,9.666666666666666,10.46687897873839,3.0,4.242640687119285
